Drift (%),Base Shear (kN)
0.6061565523307121,394.6537139119721
0.606332453825875,394.67235465505615
0.6065083553210376,394.69097383127627
0.6066842568162004,394.7095708658855
0.6068601583113631,394.7281207957158
0.6070360598065259,394.7466440359477
0.6072119613016886,394.76514513705575
0.6073878627968513,394.78362395324876
0.6075637642920142,394.8020803359931
0.6077396657871769,394.82051413388245
0.6079155672823396,394.8389251904739
0.6080914687775024,394.85731259574465
0.6082673702726651,394.87566620328
0.6084432717678279,394.8939966106812
0.6086191732629906,394.91230347550146
0.6087950747581534,394.9305867380599
0.6089709762533161,394.9488462931353
0.6091468777484789,394.96707555552604
0.6093227792436416,394.9852781354286
0.6094986807388044,395.00345647971835
0.6096745822339671,395.02161039830133
0.6098504837291299,395.0397396949114
0.6100263852242926,395.05784416959983
0.6102022867194553,395.07592361671675
0.6103781882146182,395.0939778239851
0.6105540897097809,395.1120063885247
0.6107299912049436,395.13000913685704
0.6109058927001063,395.14798591936847
0.6110817941952691,395.16593627710006
0.6112576956904319,395.18386005459416
0.6114335971855945,395.20175645860144
0.6116094986807574,395.2196258969144
0.6117854001759201,395.2374673433997
0.6119613016710829,395.25528105303925
0.6121372031662456,395.2730664562787
0.6123131046614083,395.29082128456724
0.6124890061565711,395.30853951088903
0.6126649076517339,395.3262254239762
0.6128408091468966,395.3438813546031
0.6130167106420593,395.3615067396774
0.6131926121372221,395.3791010595707
0.6133685136323849,395.3966639087233
0.6135444151275476,395.41419508190427
0.6137203166227103,395.4316931333742
0.6138962181178731,395.44915739348886
0.6140721196130359,395.4665895300342
0.6142480211081985,395.4839894178965
0.6144239226033614,395.5013581415239
0.6145998240985241,395.5187737048889
0.6147757255936869,395.5362391687412
0.6149516270888495,395.5536730514361
0.6151275285840123,395.5710751522679
0.6153034300791751,395.58844514037605
0.6154793315743378,395.6058116849575
0.6156552330695007,395.62330185735533
0.6158311345646633,395.64086644145124
0.6160070360598261,395.6583975670662
0.6161829375549889,395.6758949487745
0.6163588390501515,395.6933582504727
0.6165347405453143,395.71078711843757
0.6167106420404771,395.7281811978825
0.6168865435356399,395.745540151323
0.6170624450308025,395.76286351243454
0.6172383465259653,395.7801500542975
0.6174142480211281,395.7974378313673
0.6175901495162908,395.8147304265957
0.6177660510114535,395.83198605330733
0.6179419525066163,395.84913900272755
0.6181178540017791,395.86610667029277
0.6182937554969418,395.8830935643825
0.6184696569921047,395.90022589041155
0.6186455584872673,395.91731765498986
0.6188214599824301,395.93441154808977
0.6189973614775928,395.95150114573494
0.6191732629727555,395.96855036445834
0.6193491644679183,395.98555870920995
0.619525065963081,396.0025264594895
0.6197009674582439,396.01958265910514
0.6198768689534065,396.03659667024806
0.6200527704485693,396.0535680152129
0.6202286719437321,396.0704941239734
0.6204045734388948,396.08737513521885
0.6205804749340575,396.1042285996408
0.6207563764292203,396.12114066494826
0.6209322779243831,396.1380029799923
0.6211081794195458,396.1549179545144
0.6212840809147085,396.17177590449506
0.6214599824098713,396.188390504665
0.621635883905034,396.20495805890556
0.6218117854001968,396.22147761812386
0.6219876868953595,396.2379428107725
0.6221635883905223,396.2543592836887
0.622339489885685,396.27072645045786
0.6225153913808479,396.287043715107
0.6226912928760105,396.30331028679757
0.6228671943711733,396.3195256633705
0.6230430958663361,396.33568928671195
0.6232189973614988,396.3518005213297
0.6233948988566616,396.3678587215368
0.6235708003518242,396.3838632313807
0.6237467018469871,396.3998133710834
0.6239226033421498,396.41570556953116
0.6240985048373126,396.43152412050006
0.6242744063324753,396.44727695051677
0.624450307827638,396.4629727004222
0.6246262093228008,396.4786095549499
0.6248021108179636,396.49418731567334
0.6249780123131263,396.5097046057099
0.625153913808289,396.5251614764822
0.6253298153034518,396.5405564745364
0.6255057167986146,396.55588899985764
0.6256816182937772,396.57115683726533
0.62585751978894,396.5863421328723
0.6260334212841028,396.6014621489734
0.6262093227792656,396.6165169038881
0.6263852242744282,396.63150455177197
0.6265611257695911,396.64642534235105
0.6267370272647538,396.6612787494715
0.6269129287599164,396.67606350048135
0.6270888302550793,396.6907763531072
0.627264731750242,396.7054128111202
0.6274406332454048,396.71996128661806
0.6276165347405674,396.7344376764101
0.6277924362357303,396.7488402995646
0.627968337730893,396.76316646383657
0.6281442392260558,396.77741687054805
0.6283201407212186,396.7915915920835
0.6284960422163812,396.8056890037609
0.628671943711544,396.8197075100698
0.6288478452067068,396.83362023246235
0.6290237467018696,396.84745078870026
0.6291996481970322,396.8611992181692
0.629375549692195,396.874864160136
0.6295514511873578,396.88844470481797
0.6297273526825204,396.9019392845355
0.6299032541776832,396.915348655945
0.630079155672846,396.9286681040983
0.6302550571680088,396.9418706670839
0.6304309586631714,396.9549846087935
0.6306068601583342,396.9680080579854
0.630782761653497,396.9809398219871
0.6309586631486597,396.9937796499101
0.6311345646438226,397.0065268147293
0.6313104661389852,397.0191798144976
0.631486367634148,397.0317018335913
0.6316622691293107,397.04412185464946
0.6318381706244736,397.05644354793156
0.6320140721196362,397.0686641770005
0.632189973614799,397.08077271141923
0.6323658751099618,397.09276444859324
0.6325417766051245,397.1046477172727
0.6327176781002872,397.11642643385875
0.63289357959545,397.12810124918917
0.6330694810906128,397.1396682946951
0.6332453825857755,397.15113155683827
0.6334212840809382,397.1624839832268
0.633597185576101,397.17372459568793
0.6337730870712637,397.18485591394864
0.6339489885664265,397.19587685118256
0.6341248900615892,397.20678629413896
0.634300791556752,397.2175830291233
0.6344766930519147,397.2282661876972
0.6346525945470775,397.2388323034038
0.6348284960422402,397.24928159911923
0.6350043975374029,397.2596143210736
0.6351802990325658,397.2698295025029
0.6353562005277285,397.279924779885
0.6355321020228912,397.28989936917105
0.6357080035180539,397.299752211126
0.6358839050132168,397.30948169432367
0.6360598065083795,397.31908706685755
0.6362357080035421,397.328725049159
0.636411609498705,397.33827984632785
0.6365875109938677,397.3477138591504
0.6367634124890305,397.35702681684734
0.6369393139841932,397.36621833251826
0.637115215479356,397.3752874173053
0.6372911169745187,397.3842343528011
0.6374670184696815,397.3930586531773
0.6376429199648442,397.4018785697847
0.6378188214600069,397.4106754314589
0.6379947229551697,397.4197894319302
0.6381706244503325,397.42930805943763
0.6383465259454952,397.4391485581411
0.6385224274406579,397.44919366676726
0.6386983289358207,397.45950774278265
0.6388742304309835,397.47008664302825
0.6390501319261461,397.48071920919955
0.639226033421309,397.49144091067546
0.6394019349164717,397.5021816946638
0.6395778364116345,397.51280222425896
0.6397537379067971,397.5232809403309
0.6399296394019599,397.5337078319101
0.6401055408971227,397.5440318527947
0.6402814423922853,397.5542251947494
0.6404573438874482,397.5643026218555
0.6406332453826109,397.5743450789744
0.6408091468777737,397.5842246912864
0.6409850483729365,397.5940007270722
0.6411609498680992,397.60379817457584
0.6413368513632619,397.6134798950863
0.6415127528584247,397.6230460274684
0.6416886543535875,397.6324891755767
0.6418645558487501,397.6418028327978
0.6420404573439129,397.6510016669472
0.6422163588390757,397.6600857745822
0.6423922603342385,397.66905551640616
0.6425681618294011,397.6779112808124
0.6427440633245639,397.68665348153957
0.6429199648197267,397.69528254732165
0.6430958663148894,397.70379894597204
0.6432717678100522,397.7122031664936
0.6434476693052149,397.7204956855798
0.6436235708003777,397.7286770045546
0.6437994722955404,397.73674765970173
0.6439753737907031,397.74470817760255
0.6441512752858659,397.7525591019535
0.6443271767810286,397.7603009926049
0.6445030782761915,397.7679344151457
0.6446789797713541,397.7754599441714
0.6448548812665169,397.78287771487004
0.6450307827616797,397.7901884997268
0.6452066842568425,397.79739096013725
0.6453825857520051,397.804486534735
0.6455584872471678,397.81147656378647
0.6457343887423307,397.81836243019995
0.6459102902374934,397.8251454681575
0.6460861917326561,397.8318233090664
0.6462620932278189,397.8383978632811
0.6464379947229817,397.8448718461247
0.6466138962181444,397.85147055029614
0.6467897977133071,397.8585928743202
0.6469656992084699,397.8662959300841
0.6471416007036326,397.8742576131893
0.6473175021987955,397.8825769371227
0.6474934036939581,397.89114311847027
0.6476693051891209,397.8997294378843
0.6478452066842836,397.90855370703144
0.6480211081794464,397.91748086986354
0.6481970096746091,397.9263913870534
0.6483729111697718,397.93504725719794
0.6485488126649347,397.9434416175649
0.6487247141600974,397.9517146008429
0.6489006156552601,397.95985024768
0.6490765171504229,397.96793155729574
0.6492524186455856,397.9759602023198
0.6494283201407484,397.9839375311885
0.649604221635911,397.9918654844399
0.6497801231310739,397.99974452600105
0.6499560246262366,398.0075747490974
0.6501319261213994,398.01539922344443
0.6503078276165621,398.0232802487829
0.6504837291117249,398.03125123229705
0.6506596306068876,398.0391764881464
0.6508355321020504,398.04705790611627
0.6510114335972131,398.05489255693556
0.6511873350923758,398.0626639936032
0.6513632365875387,398.07039358886124
0.6515391380827014,398.0780807519377
0.6517150395778641,398.0857149393065
0.6518909410730268,398.09330765576715
0.6520668425681896,398.1008602593244
0.6522427440633524,398.1083735101141
0.652418645558515,398.115847888309
0.6525945470536779,398.1232141808018
0.6527704485488406,398.1305234510427
0.6529463500440034,398.13778655167187
0.6531222515391661,398.14501021201414
0.6532981530343288,398.1521972582439
0.6534740545294916,398.1593807018981
0.6536499560246543,398.1665515970236
0.6538258575198171,398.17368706530283
0.6540017590149798,398.1807872188139
0.6541776605101426,398.1879282208221
0.6543535620053054,398.1945577809328
0.6545294635004681,398.2010716014252
0.6547053649956308,398.2075500260236
0.6548812664907936,398.21400239135926
0.6550571679859564,398.22042888852246
0.655233069481119,398.2268282047541
0.6554089709762819,398.2332562368951
0.6555848724714446,398.23966955180475
0.6557607739666074,398.24605331178986
0.65593667546177,398.2524114737937
0.6561125769569328,398.25874635638576
0.6562884784520956,398.26502961996175
0.6564643799472583,398.27123371054336
0.6566402814424211,398.2774171904004
0.6568161829375838,398.2835834880516
0.6569920844327466,398.2897308900093
0.6571679859279094,398.29585717889864
0.657343887423072,398.3020144612887
0.6575197889182348,398.3081843944444
0.6576956904133975,398.3143309554058
0.6578715919085604,398.32045052493703
0.658047493403723,398.3265364449129
0.6582233948988858,398.3325510417688
0.6583992963940486,398.33850708697133
0.6585751978892113,398.34444450817364
0.658751099384374,398.3503635928457
0.6589270008795368,398.35626453863955
0.6591029023746996,398.3621477079185
0.6592788038698623,398.36807369959485
0.6594547053650252,398.37420150179054
0.6596306068601878,398.3805638764676
0.6598065083553506,398.38691006299746
0.6599824098505133,398.3933784416173
0.660158311345676,398.3999887706663
0.6603342128408388,398.40657519563416
0.6605101143360015,398.41323483333963
0.6606860158311644,398.42017143691663
0.660861917326327,398.4270949390823
0.6610378188214898,398.4340055018339
0.6612137203166526,398.441329882639
0.6613896218118153,398.44865517988785
0.661565523306978,398.4559674745633
0.6617414248021407,398.4634885627122
0.6619173262973036,398.4710734742676
0.6620932277924663,398.47859897951014
0.662269129287629,398.4861787304811
0.6624450307827918,398.4939851555934
0.6626209322779545,398.5017807273278
0.6627968337731173,398.509565293994
0.66297273526828,398.5173701420395
0.6631486367634428,398.52522649566583
0.6633245382586055,398.5330719476694
0.6635004397537683,398.54090719901046
0.663676341248931,398.548732093281
0.6638522427440938,398.55655375271033
0.6640281442392565,398.5643652377836
0.6642040457344193,398.57212149157107
0.664379947229582,398.57986527890773
0.6645558487247447,398.5875923844208
0.6647317502199076,398.59530923541377
0.6649076517150703,398.60301649782934
0.665083553210233,398.6107142430608
0.6652594547053958,398.6184025267565
0.6654353562005585,398.6260814050867
0.6656112576957213,398.6337509301802
0.665787159190884,398.6414109942947
0.6659630606860468,398.64906878692193
0.6661389621812095,398.6567181819358
0.6663148636763723,398.6643582946466
0.666490765171535,398.6719892057237
0.6666666666666977,398.67961062157167
0.6668425681618605,398.68722291665813
0.6670184696570233,398.69482599588997
0.667194371152186,398.702420135899
0.6673702726473487,398.7100051307319
0.6675461741425115,398.7175809914851
0.6677220756376743,398.7251450738254
0.6678979771328369,398.7326988354932
0.6680738786279997,398.740243829908
0.6682497801231625,398.74777946261327
0.6684256816183253,398.75530628893034
0.6686015831134879,398.7628274247311
0.6687774846086508,398.770340753314
0.6689533861038135,398.7778452197892
0.6691292875989763,398.78534105681695
0.669305189094139,398.7928282857054
0.6694810905893017,398.8003069115299
0.6696569920844645,398.8077766721708
0.6698328935796273,398.81523632578165
0.67000879507479,398.82268216381925
0.6701846965699527,398.83010700685617
0.6703605980651155,398.8375230769302
0.6705364995602783,398.8449306436265
0.6707124010554409,398.8523298367398
0.6708883025506037,398.8597206907658
0.6710642040457665,398.86710329109263
0.6712401055409293,398.8744776557354
0.6714160070360919,398.8818438018792
0.6715919085312547,398.8892016760545
0.6717678100264175,398.8965511022221
0.6719437115215802,398.9038923570114
0.672119613016743,398.9112254544248
