Drift (%),Base Shear (kN)
0.46275229100886117,199.3117400177982
0.46292731078609606,199.37385195817618
0.46310233056333094,199.4359591945871
0.46327735034056583,199.49806211433452
0.4634523701178006,199.5601606821384
0.4636273898950355,199.62224810936027
0.4638024096722704,199.6843178667692
0.46397742944950526,199.74635508619724
0.46415244922674015,199.80838770648577
0.4643274690039749,199.87041412147187
0.4645024887812098,199.93240370002803
0.4646775085584447,199.99437854658507
0.4648525283356796,200.05633308115236
0.4650275481129144,200.11821216027684
0.4652025678901493,200.1800434906294
0.4653775876673842,200.24186491608677
0.46555260744461907,200.30368149694922
0.46572762722185396,200.36549335847232
0.46590264699908873,200.4273008276519
0.4660776667763236,200.48910202172456
0.4662526865535585,200.55087791759843
0.4664277063307934,200.6126401303361
0.4666027261080283,200.6743972196846
0.4667777458852631,200.73612569263025
0.466952765662498,200.79778346166802
0.4671277854397329,200.85942576659554
0.46730280521696776,200.92108128598696
0.46747782499420254,200.98273673528263
0.4676528447714374,201.0443697865534
0.4678278645486723,201.10592064404526
0.4680028843259072,201.16746608270603
0.4681779041031421,201.22900621502237
0.4683529238803769,201.29046650055105
0.4685279436576118,201.35190887378155
0.4687029634348467,201.41333283351176
0.4688779832120816,201.47474577011243
0.46905300298931635,201.53615386073386
0.46922802276655123,201.59755631534878
0.4694030425437861,201.65894804126398
0.469578062321021,201.72032280180295
0.4697530820982559,201.78169085559767
0.4699281018754907,201.84304560359132
0.4701031216527256,201.90436831715544
0.4702781414299605,201.96568502379168
0.4704531612071954,202.0269939647765
0.47062818098443027,202.08828941122147
0.47080320076166504,202.14957858019935
0.4709782205388999,202.2108598468783
0.4711532403161348,202.27211406830938
0.4713282600933697,202.33336185913427
0.4715032798706045,202.39459727398005
0.47167829964783936,202.45580173326877
0.47185331942507425,202.51696941896375
0.47202833920230913,202.57812911227222
0.472203358979544,202.6392852419399
0.47237837875677885,202.70042015562845
0.47255339853401374,202.76154288343562
0.4727284183112486,202.8226772297139
0.4729034380884835,202.8838040831446
0.4730784578657184,202.94492291013043
0.47325347764295317,203.00603344668988
0.47342849742018805,203.06711216120854
0.47360351719742294,203.12818310286755
0.4737785369746578,203.1892460756412
0.47395355675189266,203.25025552772317
0.47412857652912754,203.3111984763145
0.47430359630636243,203.37213340917847
0.4744786160835973,203.4330602179983
0.4746536358608322,203.49397879183184
0.474828655638067,203.55488632466026
0.47500367541530186,203.61578007982374
0.47517869519253675,203.67666474858515
0.47535371496977163,203.73754071498908
0.4755287347470065,203.79838522287844
0.47570375452424135,203.85921331306224
0.47587877430147624,203.92003229035058
0.4760537940787111,203.98084225822421
0.476228813855946,204.0416430910142
0.4764038336331808,204.10243440018832
0.47657885341041567,204.16321669444622
0.47675387318765056,204.2239951993932
0.47692889296488544,204.2847616847618
0.47710391274212033,204.34551500838953
0.4772789325193551,204.40624912924838
0.47745395229659,204.46697279116006
0.4776289720738249,204.52768582567836
0.47780399185105976,204.588388060379
0.4779790116282946,204.64907909242788
0.4781540314055295,204.70975819378486
0.47832905118276436,204.77042594547143
0.47850407095999925,204.83108215552596
0.47867909073723414,204.891726576167
0.4788541105144689,204.95235927718824
0.4790291302917038,205.0129800747009
0.4792041500689387,205.0735873824607
0.47937916984617357,205.134157032092
0.47955418962340846,205.1946939549641
0.4797292094006433,205.2552177006387
0.47990422917787817,205.31572815683788
0.48007924895511306,205.3762251561492
0.48025426873234794,205.43670930285978
0.4804292885095827,205.4971793913856
0.4806043082868176,205.55763452292098
0.4807793280640525,205.61807493226306
0.4809543478412874,205.67850044066225
0.48112936761852226,205.73891552000424
0.4813043873957571,205.79931700217554
0.481479407172992,205.8597029089534
0.48165442695022687,205.92007286424524
0.48182944672746175,205.98042584744294
0.48200446650469664,206.04076060244992
0.4821794862819314,206.10107769112435
0.4823545060591663,206.16137719452337
0.4825295258364012,206.22165872858577
0.48270454561363607,206.2819218532225
0.48287956539087085,206.34216611808284
0.48305458516810573,206.4023901164069
0.4832296049453406,206.462591985206
0.4834046247225755,206.5227050341795
0.4835796444998104,206.58273435774464
0.4837546642770452,206.64273683840486
0.4839296840542801,206.70271561095606
0.484104703831515,206.76267435565683
0.4842797236087499,206.82261023000942
0.48445474338598465,206.88252398266604
0.48462976316321954,206.9424136025916
0.4848047829404544,207.00227859374866
0.4849798027176893,207.0621184132707
0.4851548224949242,207.12193341236033
0.48532984227215903,207.18171906040288
0.4855048620493939,207.24147908237518
0.4856798818266288,207.30121446367124
0.4858549016038637,207.36092048374
0.4860299213810986,207.42059670614006
0.48620494115833335,207.48024225390506
0.48637996093556823,207.539857996927
0.4865549807128031,207.59944241014665
0.486730000490038,207.65899311419236
0.48690502026727284,207.71850900963648
0.4870800400445077,207.77796257598825
0.4872550598217426,207.83730192266634
0.4874300795989775,207.89660169439196
0.4876050993762124,207.95584863038033
0.48778011915344716,208.01503530545398
0.48795513893068204,208.07415144580906
0.48813015870791693,208.13312461469644
0.4883051784851518,208.19205349182621
0.4884801982623867,208.25093749265076
0.48865521803962153,208.30977464020776
0.4888302378168564,208.36849475995245
0.4890052575940913,208.42709319074476
0.4891802773713262,208.48563957807747
0.48935529714856096,208.54412964082255
0.48953031692579585,208.60255952989695
0.48970533670303074,208.66079599583574
0.4898803564802656,208.71895998169515
0.4900553762575005,208.77706763112909
0.4902303960347353,208.8351145647159
0.49040541581197017,208.8930299877355
0.49058043558920506,208.95076891391608
0.49075545536643994,209.0084417936825
0.4909304751436748,209.06604683476937
0.49110549492090966,209.12354905358688
0.49128051469814454,209.18078629887074
0.49145553447537943,209.2379478993497
0.4916305542526143,209.29503345957278
0.4918055740298491,209.3520414245138
0.491980593807084,209.40896797113527
0.49215561358431886,209.46579909867668
0.49233063336155375,209.5225387955549
0.49250565313878863,209.57919166972704
0.49268067291602347,209.63575522309245
0.49285569269325835,209.69222643806756
0.49303071247049324,209.74859457247618
0.4932057322477281,209.80486125960923
0.4933807520249629,209.86102163128555
0.4935557718021978,209.91707630712088
0.49373079157943267,209.97302489054982
0.49390581135666756,210.0288760888627
0.49408083113390244,210.08563314621207
0.4942558509111373,210.1438539391193
0.49443087068837216,210.2020456021895
0.49460589046560705,210.2602090807449
0.49478091024284193,210.31834358421352
0.4949559300200768,210.37643836919003
0.4951309497973116,210.4344915812943
0.4953059695745465,210.49251057976
0.49548098935178136,210.5504996235604
0.49565600912901625,210.60845610687664
0.4958310289062511,210.66635697193163
0.49600604868348597,210.72416133060653
0.49618106846072085,210.78193427846958
0.49635608823795574,210.8396751418758
0.4965311080151906,210.89738775114688
0.4967061277924254,210.9550726228459
0.4968811475696603,211.01272716929566
0.4970561673468952,211.07035135185762
0.49723118712413006,211.12794166810005
0.49740620690136494,211.18549900376635
0.4975812266785997,211.24302590330186
0.4977562464558346,211.30052230264613
0.4979312662330695,211.35798821983548
0.4981062860103044,211.4154228727345
0.4982813057875392,211.47282670726895
0.4984563255647741,211.530199995429
0.498631345342009,211.5875429719836
0.49880636511924387,211.64485569080622
0.49898138489647875,211.70214350169152
0.4991564046737135,211.75940268856127
0.4993314244509484,211.81663163813073
0.4995064442281833,211.87383064840927
0.4996814640054182,211.93099969006477
0.49985648378265307,211.98813895837566
0.5000315035598879,212.0452491052218
0.5002065233371228,212.10232967162756
0.5003815431143577,212.1593809031291
0.5005565628915926,212.21640294952527
0.5007315826688273,212.27339596969927
0.5009066024460622,212.33035484807854
0.5010816222232971,212.387277583082
0.501256642000532,212.44416511914392
0.5014316617777669,212.50102919317982
0.5016066815550017,212.55786515455182
0.5017817013322365,212.61465569715605
0.5019567211094714,212.67141429848445
0.5021317408867063,212.72814536841994
0.5023067606639411,212.7848491396833
0.5024817804411761,212.84152849847436
0.5026568002184109,212.8981846122823
0.5028318199956459,212.95481586023345
0.5030068397728806,213.0114253511201
0.5031818595501155,213.06800881958682
0.5033568793273504,213.12456653640936
0.5035318991045853,213.18109862519847
0.5037069188818202,213.23760550814058
0.5038819386590551,213.29408735306473
0.5040569584362898,213.3505443249764
0.5042319782135247,213.40697697106802
0.5044069979907596,213.46338546523148
0.5045820177679945,213.51976698283747
0.5047570375452293,213.57612171758103
0.5049320573224642,213.63245363246608
0.505107077099699,213.6887605808127
0.5052820968769339,213.74504304858334
0.5054571166541688,213.80130339669802
0.5056321364314036,213.8575424346468
0.5058071562086385,213.91376072819136
0.5059821759858734,213.96995776979603
0.5061571957631082,214.0261313125979
0.5063322155403431,214.0822731091334
0.506507235317578,214.13839457047052
0.5066822550948129,214.1944960423651
0.5068572748720478,214.2505844039733
0.5070322946492827,214.3066535256218
0.5072073144265175,214.3627035711446
0.5073823342037523,214.41873480731294
0.5075573539809872,214.47474773619118
0.5077323737582221,214.53074239475413
0.507907393535457,214.5867192093615
0.5080824133126918,214.64267753906722
0.5082574330899267,214.6986099778734
0.5084324528671615,214.7545251144053
0.5086074726443964,214.81042859459342
0.5087824924216313,214.8663151803149
0.5089575121988661,214.92218097497616
0.509132531976101,214.97802833050088
0.5093075517533359,215.0338603148202
0.5094825715305707,215.08967709318486
0.5096575913078055,215.14547894077276
0.5098326110850404,215.20126612909124
0.5100076308622753,215.25703892586367
0.5101826506395102,215.31279780796112
0.5103576704167451,215.36854307558477
0.51053269019398,215.4242747303828
0.5107077099712148,215.48000015556354
0.5108827297484497,215.53571498363962
0.5110577495256846,215.59141674300884
0.5112327693029194,215.64710525147058
0.5114077890801543,215.70278093860864
0.5115828088573892,215.75844431561634
0.511757828634624,215.81408979655282
0.5119328484118589,215.86972354940707
0.5121078681890937,215.92535051920487
0.5122828879663286,215.98096860333177
0.5124579077435635,216.03657561083878
0.5126329275207984,216.0921717478749
0.5128079472980333,216.1477572163734
0.512982967075268,216.2033302504799
0.5131579868525029,216.25889216148434
0.5133330066297378,216.314443843631
0.5135080264069727,216.36998507449374
0.5136830461842076,216.42551088786288
0.5138580659614425,216.4810271567519
0.5140330857386773,216.53653353740756
0.5142081055159122,216.5920301257235
0.5143831252931471,216.6475135034977
0.5145581450703819,216.70298793508655
0.5147331648476168,216.75845364862556
0.5149081846248517,216.81408950315765
0.5150832044020865,216.86975847458402
0.5152582241793214,216.92541726847668
0.5154332439565562,216.98106999279517
0.5156082637337911,217.03672002265088
0.515783283511026,217.0923577895149
0.5159583032882609,217.14797424059253
0.5161333230654956,217.20358265859664
0.5163083428427305,217.25918274595446
0.5164833626199654,217.3147760015575
0.5166583823972003,217.3703624543295
0.5168334021744352,217.42585701362376
0.51700842195167,217.4812531560119
0.5171834417289048,217.5366428939422
0.5173584615061397,217.59202652843715
0.5175334812833746,217.64739674832228
0.5177085010606095,217.7027125663072
0.5178835208378444,217.75787686079082
0.5180585406150793,217.8130047324823
0.5182335603923142,217.86807970762368
0.518408580169549,217.92318675773737
0.5185835999467838,217.9783859933653
0.5187586197240187,218.03341643595533
0.5189336395012536,218.0884415990082
0.5191086592784885,218.1434657456631
0.5192836790557234,218.19848628155944
0.5194586988329581,218.25338594194076
0.519633718610193,218.30815079529128
0.5198087383874279,218.3629106467776
0.5199837581646628,218.41766569429933
0.5201587779418976,218.47241589932446
0.5203337977191325,218.52692904625863
0.5205088174963673,218.58139458462279
0.5206838372736022,218.63585326219535
0.5208588570508371,218.6903074267758
0.521033876828072,218.7445991296505
0.5212088966053069,218.79872163553117
0.5213839163825418,218.85284176191246
0.5215589361597767,218.90695782065785
0.5217339559370116,218.9610695970608
0.5219089757142463,219.01517738357379
0.5220839954914812,219.06928141767165
0.5222590152687161,219.1233813222014
0.522434035045951,219.1774771363558
0.5226090548231858,219.2315685681021
0.5227840746004206,219.28565465637504
0.5229590943776555,219.33973206638967
0.5231341141548904,219.39377591047926
0.5233091339321253,219.44781584657022
0.5234841537093601,219.50185177745715
0.523659173486595,219.55588219796033
0.5238341932638299,219.60990870741864
0.5240092130410647,219.66393143651302
0.5241842328182996,219.71795041492828
0.5243592525955344,219.7719656715262
0.5245342723727693,219.82597630823946
0.5247092921500042,219.87997701871902
0.5248843119272391,219.93397408961016
0.5250593317044739,219.9879675467342
0.5252343514817088,220.04195791478583
0.5254093712589437,220.0959458859544
