Drift (%),Base Shear (kN)
1.2062056737590179,1465.2789262493793
1.206382978723557,1465.2464104544545
1.206560283688096,1465.2139119382055
1.206737588652635,1465.181761096229
1.206914893617174,1465.1495422360852
1.2070921985817131,1465.1172539867878
1.2072695035462524,1465.0848948972757
1.2074468085107914,1465.0525521278164
1.2076241134753303,1465.020482970468
1.2078014184398693,1464.9883372221198
1.2079787234044084,1464.9561118617642
1.2081560283689474,1464.9238071739792
1.2083333333334865,1464.8914200114784
1.2085106382980255,1464.8589514942848
1.2086879432625646,1464.826401936427
1.2088652482271038,1464.7937628540783
1.2090425531916427,1464.7610087175076
1.2092198581561817,1464.7281665469943
1.2093971631207208,1464.6952347861966
1.2095744680852598,1464.6622119339477
1.2097517730497989,1464.6290963558392
1.209929078014338,1464.595886276249
1.210106382978877,1464.5625789111587
1.210283687943416,1464.5291731280995
1.2104609929079553,1464.4956662775453
1.210638297872494,1464.462045419796
1.2108156028370332,1464.4283133932067
1.2109929078015722,1464.3944730735782
1.2111702127661113,1464.3605252624843
1.2113475177306503,1464.3264690085657
1.2115248226951894,1464.2923032472654
1.2117021276597284,1464.2580140942093
1.2118794326242674,1464.2235999396062
1.2120567375888065,1464.189061531207
1.2122340425533455,1464.1544096074974
1.2124113475178846,1464.1196430238076
1.2125886524824236,1464.0847601851085
1.2127659574469627,1464.0497605676899
1.2129432624115017,1464.014639835883
1.2131205673760408,1463.9793945390725
1.2132978723405798,1463.9440279399928
1.213475177305119,1463.9085406437155
1.213652482269658,1463.8729346364928
1.213829787234197,1463.8372183229906
1.214007092198736,1463.8013866570036
1.214184397163275,1463.765429695534
1.2143617021278141,1463.7293451499936
1.2145390070923532,1463.6931235000206
1.2147163120568922,1463.6568148871977
1.2148936170214313,1463.6204216198312
1.2150709219859703,1463.583895595121
1.2152482269505094,1463.5472251090425
1.2154255319150484,1463.510407487307
1.2156028368795875,1463.4734527932374
1.2157801418441265,1463.436419326977
1.2159574468086656,1463.3992710110488
1.2161347517732046,1463.3619801312698
1.2163120567377437,1463.3245445160326
1.2164893617022827,1463.2869640961992
1.2166666666668218,1463.249235792691
1.2168439716313608,1463.2113574981963
1.2170212765958999,1463.1733293002203
1.217198581560439,1463.1351506631188
1.217375886524978,1463.0968212533023
1.217553191489517,1463.058317363912
1.217730496454056,1463.0196497976851
1.2179078014185951,1462.9808231191867
1.2180851063831342,1462.9418298775995
1.218262411347673,1462.902676005163
1.2184397163122123,1462.8633665797363
1.2186170212767513,1462.8238803445713
1.2187943262412904,1462.784223263559
1.2189716312058294,1462.74439146629
1.2191489361703685,1462.7043860881013
1.2193262411349075,1462.6642042960264
1.2195035460994466,1462.6238436596216
1.2196808510639856,1462.5833014024179
1.2198581560285244,1462.5425638698391
1.2200354609930637,1462.5016294672153
1.2202127659576028,1462.460505612212
1.2203900709221418,1462.4191500123543
1.2205673758866808,1462.3772723669165
1.22074468085122,1462.3351990562144
1.220921985815759,1462.2929334878124
1.221099290780298,1462.2504671568959
1.2212765957448368,1462.2077958456168
1.2214539007093759,1462.1649145802241
1.2216312056739151,1462.121813718051
1.2218085106384542,1462.0784093558334
1.2219858156029932,1462.0347766094787
1.2221631205675323,1461.9909217528786
1.2223404255320713,1461.9468405943805
1.2225177304966104,1461.9025295842057
1.2226950354611494,1461.852650755763
1.2228723404256883,1461.8019812929033
1.2230496453902273,1461.7511760826162
1.2232269503547666,1461.7003126560573
1.2234042553193056,1461.6493692017098
1.2235815602838447,1461.5982948720043
1.2237588652483837,1461.5470882509599
1.2239361702129228,1461.4957516004117
1.2241134751774618,1461.4442773486317
1.2242907801420007,1461.392664222991
1.2244680851065397,1461.340909857037
1.2246453900710788,1461.289150481304
1.224822695035618,1461.2339620010687
1.225000000000157,1461.1759374889184
1.2251773049646961,1461.1178348308615
1.2253546099292352,1461.0596918597819
1.2255319148937742,1461.0015318095698
1.225709219858313,1460.9433525983989
1.225886524822852,1460.8851529673273
1.2260638297873911,1460.826932597109
1.2262411347519302,1460.7686924038198
1.2264184397164695,1460.7104340413512
1.2265957446810085,1460.6521566835713
1.2267730496455476,1460.5938596795995
1.2269503546100866,1460.5355117028575
1.2271276595746254,1460.4771321426624
1.2273049645391645,1460.418733639655
1.2274822695037035,1460.360319683062
1.2276595744682426,1460.3018855684936
1.2278368794327816,1460.2434288412292
1.228014184397321,1460.1850405297978
1.22819148936186,1460.1266417449567
1.228368794326399,1460.0682241674133
1.228546099290938,1460.0097879843706
1.2287234042554769,1459.9513439705283
1.228900709220016,1459.8929592707434
1.229078014184555,1459.8345566932728
1.229255319149094,1459.776135724098
1.229432624113633,1459.716512211925
1.2296099290781723,1459.6567470298169
1.2297872340427114,1459.5969630146858
1.2299645390072504,1459.537160410083
1.2301418439717893,1459.4773193863468
1.2303191489363283,1459.4174542834808
1.2304964539008674,1459.3575497858865
1.2306737588654064,1459.29761848692
1.2308510638299455,1459.2376657282623
1.2310283687944845,1459.1776835435699
1.2312056737590238,1459.1175953931677
1.2313829787235628,1459.0574857038184
1.2315602836881019,1458.9973577526914
1.2317375886526407,1458.9372122536474
1.2319148936171798,1458.8822503024885
1.2320921985817188,1458.8322526199197
1.2322695035462579,1458.782238054027
1.232446808510797,1458.732187681669
1.232624113475336,1458.6821129524249
1.2328014184398752,1458.6320118812898
1.2329787234044143,1458.5818887483122
1.233156028368953,1458.535849383783
1.2333333333334922,1458.4951609099596
1.2335106382980312,1458.454398996779
1.2336879432625703,1458.4135496900387
1.2338652482271093,1458.3726665869842
1.2340425531916484,1458.3317512621313
1.2342198581561874,1458.290803672428
1.2343971631207267,1458.2498034558776
1.2345744680852655,1458.208642107823
1.2347517730498045,1458.1673743398621
1.2349290780143436,1458.1259598523818
1.2351063829788826,1458.0844963809986
1.2352836879434217,1458.0429893314067
1.2354609929079607,1458.0014376245642
1.2356382978724998,1457.9598399973122
1.2358156028370388,1457.9181967194754
1.235992907801578,1457.876509359432
1.236170212766117,1457.8347775658444
1.236347517730656,1457.7930012785773
1.236524822695195,1457.7511806147215
1.236702127659734,1457.709313821128
1.2368794326242731,1457.6674001795313
1.2370567375888122,1457.6256200676448
1.2372340425533512,1457.5836365270186
1.2374113475178903,1457.540658484732
1.2375886524824293,1457.4976361010808
1.2377659574469684,1457.4545693100217
1.2379432624115074,1457.4114616453978
1.2381205673760465,1457.3683147601676
1.2382978723405855,1457.3251232726993
1.2384751773051246,1457.281887115889
1.2386524822696636,1457.2386062224607
1.2388297872342027,1457.1952805247595
1.2390070921987417,1457.1519099547488
1.2391843971632808,1457.10845523765
1.2393617021278198,1457.0671868112831
1.2395390070923589,1457.028700728239
1.239716312056898,1456.9901766250662
1.239893617021437,1456.9516061983993
1.240070921985976,1456.912995972281
1.240248226950515,1456.874353869705
1.2404255319150541,1456.8356754726378
1.2406028368795932,1456.7969582132948
1.2407801418441322,1456.7614739343078
1.2409574468086713,1456.7275815048713
1.2411347517732103,1456.693610498483
1.2413120567377494,1456.659595537062
1.2414893617022884,1456.625542743399
1.2416666666668275,1456.5914521227555
1.2418439716313665,1456.5573245808425
1.2420212765959056,1456.5231554910856
1.2421985815604446,1456.4889465990216
1.2423758865249837,1456.454699633888
1.2425531914895227,1456.420365571973
1.2427304964540618,1456.3859806672378
1.2429078014186008,1456.3515439430464
1.2430851063831398,1456.3170610277646
1.243262411347679,1456.282454365837
1.243439716312218,1456.247735765968
1.243617021276757,1456.212969082516
1.243794326241296,1456.1781579714898
1.243971631205835,1456.1433020108962
1.2441489361703741,1456.1084015379797
1.2443262411349132,1456.0830771694073
1.2445035460994522,1456.059592845523
1.2446808510639913,1456.036053323593
1.2448581560285303,1456.012428656916
1.2450354609930694,1455.988667263996
1.2452127659576084,1455.9646750372688
1.2453900709221473,1455.9402809188186
1.2455673758866865,1455.9151975273867
1.2457446808512256,1455.8931107280293
1.2459219858157646,1455.8763516608706
1.2460992907803037,1455.858260848596
1.2462765957448427,1455.839262911713
1.2464539007093818,1455.8197945751808
1.2466312056739208,1455.800121692527
1.2468085106384597,1455.780350337721
1.2469858156029987,1455.7605192422222
1.247163120567538,1455.7406408695222
1.247340425532077,1455.7207093047703
1.247517730496616,1455.7007164287625
1.2476950354611551,1455.6806397851185
1.2478723404256942,1455.6604380569788
1.2480496453902332,1455.6400442832025
1.248226950354772,1455.6193524530152
1.248404255319311,1455.598181923777
1.2485815602838501,1455.5761922590555
1.2487588652483894,1455.5532288796644
1.2489361702129285,1455.5290840293321
1.2491134751774675,1455.5038036015249
1.2492907801420066,1455.4776816779904
1.2494680851065456,1455.4510678310526
1.2496453900710847,1455.424195919514
1.2498226950356235,1455.397192573697
1.2500000000001625,1455.370122922556
1.2501773049647016,1455.3430094015107
1.2503546099292409,1455.3158749088989
1.25053191489378,1455.2887112837977
1.250709219858319,1455.2615215386618
1.250886524822858,1455.2343076601917
1.251063829787397,1455.2071893414409
1.2512411347519359,1455.1800666064914
1.251418439716475,1455.1529175619994
1.251595744681014,1455.1257303480977
1.251773049645553,1455.098513281425
1.2519503546100923,1455.071262129142
1.2521276595746313,1455.043986275005
1.2523049645391704,1455.016661036564
1.2524822695037094,1454.9892630624265
1.2526595744682485,1454.9618511615006
1.2528368794327873,1454.9344195019255
1.2530141843973264,1454.9070079961714
1.2531914893618654,1454.879599078175
1.2533687943264045,1454.8521632005009
1.2535460992909437,1454.8247011766778
1.2537234042554828,1454.7972135270481
1.2539007092200218,1454.7697003402607
1.2540780141845609,1454.742161566444
1.2542553191490997,1454.7145978482781
1.2544326241136388,1454.6870083741655
1.2546099290781778,1454.659392801026
1.2547872340427169,1454.6317533355207
1.254964539007256,1454.6040896539705
1.2551418439717952,1454.5763999999217
1.2553191489363342,1454.548684307001
1.2554964539008733,1454.5209425082915
1.255673758865412,1454.4931805604117
1.2558510638299512,1454.4654515277869
1.2560283687944902,1454.4376945415688
1.2562056737590293,1454.4099051803705
1.2563829787235683,1454.3820980800606
1.2565602836881073,1454.3543022735585
1.2567375886526466,1454.3264788662075
1.2569148936171857,1454.2986287335395
1.2570921985817245,1454.270751803608
1.2572695035462635,1454.2428323062002
1.2574468085108026,1454.2148064091718
1.2576241134753416,1454.186754199636
1.2578014184398807,1454.1586747963595
1.2579787234044197,1454.1305643627657
1.2581560283689588,1454.1024259359253
1.258333333333498,1454.0742602094467
1.258510638298037,1454.0460604365744
1.258687943262576,1454.0178193589927
1.258865248227115,1453.9895484911433
1.259042553191654,1453.9612501415445
1.259219858156193,1453.9329220173001
1.2593971631207321,1453.904570797762
1.2595744680852712,1453.8762024044045
1.2597517730498102,1453.8478053819915
1.2599290780143495,1453.8193764725227
1.2601063829788883,1453.790919980959
1.2602836879434274,1453.7624362057752
1.2604609929079664,1453.7339228217934
1.2606382978725055,1453.7053789562478
1.2608156028370445,1453.6768064117102
1.2609929078015836,1453.6482055146462
1.2611702127661226,1453.6195747097456
1.2613475177306617,1453.5909123663998
1.261524822695201,1453.5622187008098
1.2617021276597398,1453.5334891037794
1.2618794326242788,1453.504726050443
1.2620567375888179,1453.4759339223383
1.262234042553357,1453.447106917998
1.262411347517896,1453.4182470572073
1.262588652482435,1453.3893594168492
1.262765957446974,1453.360191927006
1.2629432624115131,1453.330931950393
1.2631205673760522,1453.3016429689262
1.2632978723405912,1453.2723278039705
1.2634751773051303,1453.2429829967894
1.2636524822696693,1453.2136081670383
1.2638297872342084,1453.1842014591832
1.2640070921987474,1453.1547525606927
1.2641843971632865,1453.1250370806745
1.2643617021278255,1453.0952934111308
1.2645390070923646,1453.0655223327926
1.2647163120569036,1453.0357215395454
1.2648936170214427,1453.00599009141
1.2650709219859817,1452.9765633012478
1.2652482269505207,1452.9471099622763
1.2654255319150598,1452.9176301547764
1.2656028368795988,1452.888122216375
1.265780141844138,1452.8585860351668
1.265957446808677,1452.8290226956933
1.266134751773216,1452.799423845077
1.266312056737755,1452.769794407908
1.266489361702294,1452.7401346428228
1.2666666666668331,1452.7104448909038
1.2668439716313722,1452.680730187676
1.2670212765959112,1452.6509900364672
1.2671985815604503,1452.6212655236236
1.2673758865249893,1452.5915440659019
1.2675531914895284,1452.5617838055916
1.2677304964540674,1452.5319899117933
1.2679078014186065,1452.5021667585006
1.2680851063831455,1452.472314926355
1.2682624113476846,1452.4424356532834
1.2684397163122236,1452.412520262616
1.2686170212767627,1452.3825748536997
1.2687943262413017,1452.3525977438783
1.2689716312058408,1452.3225894839247
1.2691489361703798,1452.2925513446494
1.2693262411349187,1452.2624832353465
1.269503546099458,1452.2323850037367
1.269680851063997,1452.2022564708088
1.269858156028536,1452.172097499835
1.270035460993075,1452.1419070488807
1.2702127659576141,1452.1117048372998
1.2703900709221532,1452.0815212932234
1.2705673758866922,1452.0512997007356
1.2707446808512313,1452.0210400923775
1.27092198581577,1451.9907496777596
1.2710992907803094,1451.9604268528149
1.2712765957448484,1451.9302915009148
1.2714539007093875,1451.900219269098
1.2716312056739265,1451.8701162001562
1.2718085106384656,1451.839981024715
1.2719858156030046,1451.8098147732996
1.2721631205675437,1451.7796150819454
1.2723404255320825,1451.7493755201688
1.2725177304966215,1451.7244738101779
1.2726950354611608,1451.7022541626006
1.2728723404256999,1451.6800003875305
1.273049645390239,1451.6577123443883
1.273226950354778,1451.6353899228586
1.273404255319317,1451.6130358566868
1.273581560283856,1451.5906471504052
1.273758865248395,1451.5703456115364
1.273936170212934,1451.5555453045795
1.274113475177473,1451.5406255259322
1.2742907801420122,1451.5256578101735
1.2744680851065513,1451.5106454757333
1.2746453900710903,1451.4955867665649
1.2748226950356294,1451.480479437053
1.2750000000001684,1451.465312036556
1.2751773049647075,1451.4500956461102
1.2753546099292463,1451.434801134488
1.2755319148937854,1451.4194068355337
1.2757092198583244,1451.4039527135837
1.2758865248228637,1451.3884287698222
1.2760638297874027,1451.3728428391948
1.2762411347519418,1451.3572004166463
1.2764184397164808,1451.3415020586538
1.2765957446810199,1451.3257473307647
1.2767730496455587,1451.309935759804
1.2769503546100978,1451.2940711578988
1.2771276595746368,1451.2781494678836
1.2773049645391759,1451.2621696729173
1.2774822695037151,1451.2461297884386
