Drift (%),Base Shear (kN)
2.6546049846166397,817.2293397005009
2.6547813937729803,817.1789101501837
2.6549578029293213,817.1284643057942
2.655134212085662,817.0780014365768
2.655310621242003,817.0275207904424
2.655487030398343,816.9770214060915
2.655663439554684,816.9265020378809
2.6558398487110244,816.8759615937569
2.6560162578673654,816.8253985074164
2.656192667023706,816.7748108053169
2.656369076180047,816.724195223834
2.656545485336387,816.6735508987971
2.656721894492728,816.622879344074
2.6568983036490685,816.5721781796992
2.6570747128054095,816.5214472416385
2.65725112196175,816.4706861826617
2.657427531118091,816.419894713411
2.657603940274431,816.3690731951439
2.657780349430772,816.3182231878385
2.6579567585871127,816.2673418723017
2.6581331677434537,816.2164289498646
2.658309576899794,816.1654647684311
2.658485986056135,816.1144371120804
2.6586623952124753,816.0633641006268
2.6588388043688163,816.012257947012
2.659015213525157,815.9611183727382
2.659191622681498,815.9099301507592
2.6593680318378383,815.8586991960041
2.6595444409941793,815.8074245106013
2.6597208501505194,815.7561134193301
2.6598972593068604,815.7047670158477
2.660073668463201,815.6533849080989
2.660250077619542,815.6019665086807
2.6604264867758824,815.5505102950765
2.6606028959322234,815.4990156772341
2.6607793050885635,815.4474812317802
2.6609557142449045,815.395908876027
2.661132123401245,815.3443042129927
2.661308532557586,815.2926632474686
2.6614849417139266,815.2409819907401
2.6616613508702676,815.189258417371
2.6618377600266077,815.1374948806906
2.6620141691829486,815.085693350597
2.662190578339289,815.033852975949
2.66236698749563,814.9819702414877
2.6625433966519707,814.9300363979371
2.6627198058083117,814.8780600386547
2.662896214964652,814.8260406269306
2.6630726241209928,814.7739773668716
2.6632490332773333,814.7218455691145
2.6634254424336743,814.6696448081782
2.663601851590015,814.617393181492
2.663778260746356,814.5650940843316
2.6639546699026964,814.5126765742995
2.664131079059037,814.4602089279314
2.6643074882153774,814.4076914109294
2.6644838973717184,814.3551228452159
2.664660306528059,814.3025048495495
2.6648367156844,814.2498366613756
2.6650131248407405,814.1971174925519
2.665189533997081,814.1443467557806
2.6653659431534216,814.091523626871
2.6655423523097626,814.0386473324836
2.665718761466103,813.9857170723049
2.665895170622444,813.9327320383492
2.6660715797787846,813.8796913855616
2.666247988935125,813.8265942319953
2.6664243980914657,813.7734396976921
2.6666008072478067,813.720225660537
2.666777216404147,813.6669532443374
2.666953625560488,813.6136160440941
2.6671300347168287,813.56021759055
2.6673064438731693,813.5067454395606
2.6674828530295103,813.4531810833146
2.667659262185851,813.399539231484
2.6678356713421914,813.3458327974843
2.6680120804985323,813.2920617190645
2.668188489654873,813.2382225592406
2.6683648988112134,813.1843140929086
2.6685413079675544,813.1303350164384
2.668717717123895,813.0762760490919
2.668894126280236,813.0220507216468
2.6690705354365765,812.9677503260255
2.669246944592917,812.9133740122779
2.6694233537492575,812.8589191208765
2.6695997629055985,812.8043840751051
2.669776172061939,812.7497668313815
2.66995258121828,812.6950660211656
2.6701289903746206,812.6402797508756
2.670305399530961,812.5854061350708
2.6704818086873017,812.530443226372
2.6706582178436427,812.4753888903346
2.670834626999983,812.4202410461376
2.671011036156324,812.3599538679133
2.6711874453126647,812.2995119893015
2.6713638544690053,812.2390640073963
2.671540263625346,812.1786098315921
2.671716672781687,812.1181493962342
2.6718930819380273,812.0576828048474
2.6720694910943683,811.9972062046793
2.672245900250709,811.9367183378135
2.6724223094070494,811.8762201104739
2.67259871856339,811.8156698398911
2.672775127719731,811.7550209728041
2.6729515368760715,811.6943622271359
2.6731279460324124,811.6336942523037
2.673304355188753,811.5730205857365
2.6734807643450935,811.5123405398887
2.673657173501434,811.4516524692342
2.673833582657775,811.3909582022014
2.6740099918141156,811.3302577365646
2.6741864009704566,811.2695510676361
2.674362810126797,811.2088381494299
2.6745392192831376,811.1481184893292
2.674715628439478,811.0873924782688
2.674892037595819,811.0266801923345
2.6750684467521597,810.9659966684735
2.6752448559085007,810.9052933985163
2.6754212650648412,810.8445840750813
2.6755976742211818,810.7838749060624
2.6757740833775223,810.7231561390153
2.6759504925338633,810.6624306246359
2.676126901690204,810.6016988795759
2.676303310846545,810.5409609005586
2.6764797200028854,810.4802166159326
2.676656129159226,810.4194660722089
2.6768325383155664,810.3587094667032
2.6770089474719074,810.29794706647
2.677185356628248,810.2371783874217
2.677361765784589,810.1764042315843
2.6775381749409295,810.115623766719
2.67771458409727,810.0548365484829
2.6778909932536106,809.9940430722673
2.6780674024099516,809.9332433760312
2.678243811566292,809.8724368114628
2.678420220722633,809.8116124004537
2.6785966298789736,809.7507817094698
2.678773039035314,809.689930798581
2.6789494481916547,809.6290593378028
2.6791258573479957,809.5681914863866
2.6793022665043362,809.507319204228
2.679478675660677,809.4464238326626
2.6796550848170178,809.3855090926031
2.6798314939733583,809.3245880484793
2.680007903129699,809.2636607538464
2.68018431228604,809.2026632965799
2.6803607214423804,809.1416290653634
2.6805371305987213,809.0805902182889
2.680713539755062,809.0195449547043
2.6808899489114024,808.9584895988257
2.681066358067743,808.8974188194895
2.681242767224084,808.8363350210913
2.6814191763804245,808.7752447865994
2.6815955855367655,808.714147588513
2.681771994693106,808.6530433236777
2.6819484038494465,808.5919326138039
2.682124813005787,808.530817085811
2.682301222162128,808.4696954070673
2.6824776313184686,808.4085637079455
2.6826540404748096,808.3474110464308
2.68283044963115,808.2862512928465
2.6830068587874907,808.2250824744341
2.6831832679438317,808.1639008461941
2.683359677100172,808.1027184005526
2.6835360862565127,808.041534359306
2.6837124954128537,807.9803438365631
2.6838889045691943,807.919146828778
2.684065313725535,807.8579433323783
2.684241722881876,807.7967333437848
2.6844181320382163,807.735516859454
2.6845945411945573,807.6742938757696
2.684770950350898,807.613064389156
2.6849473595072384,807.5518282890929
2.685123768663579,807.4905855968797
2.68530017781992,807.4293334642476
2.6854765869762605,807.3680692234689
2.6856529961326014,807.3067955002768
2.685829405288942,807.2455110033311
2.6860058144452825,807.1842056697747
2.686182223601623,807.1228886810622
2.686358632757964,807.0615648296383
2.6865350419143046,807.0002344353595
2.6867114510706456,806.938897494565
2.686887860226986,806.8775956965111
2.6870642693833267,806.816325745459
2.687240678539667,806.7550482949764
2.687417087696008,806.6937642904451
2.6875934968523487,806.6324474757657
2.6877699060086897,806.5711081198881
2.6879463151650302,806.5097626759498
2.688122724321371,806.4484168817496
2.6882991334777113,806.3870638762335
2.6884755426340523,806.3256991303268
2.688651951790393,806.264323026087
2.688828360946734,806.2029401884225
2.6890047701030744,806.1415508342033
2.689181179259415,806.0801549433518
2.6893575884157555,806.0187511557122
2.6895339975720964,805.9573353193673
2.689710406728437,805.8959129353932
2.689886815884778,805.8344840001017
2.6900632250411185,805.7730485097176
2.690239634197459,805.7115269407395
2.6904160433537996,805.6499775949965
2.6905924525101406,805.5884173910279
2.690768861666481,805.5268488593974
2.690945270822822,805.4652737574921
2.6911216799791626,805.4036919642675
2.691298089135503,805.342103849598
2.6914744982918437,805.2805093142572
2.6916509074481847,805.2189110678644
2.6918273166045252,805.1566274408727
2.692003725760866,805.0938279873233
2.6921801349172068,805.0310168175333
2.6923565440735473,804.9681950994517
2.692532953229888,804.9053627390049
2.692709362386229,804.842519944717
2.6928857715425694,804.7868149962062
2.6930621806989103,804.7320541672506
2.693238589855251,804.6772789428285
2.6934149990115914,804.6224745529457
2.693591408167932,804.567657126341
2.693767817324273,804.5128187147367
2.6939442264806135,804.4579234915001
2.6941206356369545,804.4030221053113
2.694297044793295,804.3480655413877
2.6944734539496356,804.2930721660691
2.694649863105976,804.2380639613186
2.694826272262317,804.1830410731576
2.6950026814186576,804.128003362259
2.6951790905749986,804.072950800989
2.695355499731339,804.0178834335869
2.6955319088876797,803.9628013001568
2.6957083180440202,803.9076893360718
2.695884727200361,803.8525530432684
2.6960611363567017,803.7973984982494
2.6962375455130427,803.7422283794082
2.6964139546693833,803.6870433302121
2.696590363825724,803.6318431181514
2.6967667729820644,803.5766263039096
2.6969431821384053,803.521393538165
2.697119591294746,803.4661288741933
2.697296000451087,803.4108510147666
2.6974724096074274,803.3555699375008
2.697648818763768,803.3002736845111
2.6978252279201085,803.2449607542196
2.6980016370764495,803.1896314046045
2.69817804623279,803.1342864797692
2.698354455389131,803.078861800471
2.6985308645454715,803.0234113354637
2.698707273701812,802.9679407483923
2.698883682858153,802.9125135257386
2.6990600920144936,802.8570719631381
2.699236501170834,802.8016150039987
2.699412910327175,802.7461422334824
2.6995893194835157,802.690654095421
2.699765728639856,802.635150800013
2.699942137796197,802.5796318747922
2.7001185469525377,802.5240969737296
2.7002949561088787,802.4685463687149
2.7004713652652192,802.4135544299648
2.70064777442156,802.3615195327416
2.7008241835779003,802.309405547304
2.7010005927342413,802.2572475760497
2.701177001890582,802.2050784148673
2.701353411046923,802.152897452978
2.7015298202032634,802.1007063921932
2.701706229359604,802.048503635771
2.7018826385159445,801.9962926517592
2.7020590476722854,801.9440699813955
2.702235456828626,801.8918325548455
2.702411865984967,801.8395537550449
2.7025882751413075,801.7872555162752
2.702764684297648,801.7349410963508
2.7029410934539886,801.6826097220918
2.7031175026103296,801.6302636459537
2.70329391176667,801.5779001069096
2.703470320923011,801.5255212126172
2.7036467300793516,801.4731283269836
2.7038231392356926,801.4207150413076
2.7039995483920327,801.3682790174929
2.7041759575483737,801.3158277521303
2.7043523667047142,801.2633626653899
2.7045287758610552,801.2108790064838
2.7047051850173958,801.1583784371138
2.7048815941737367,801.1058585835821
2.705058003330077,801.0533238756847
2.705234412486418,801.000772041783
2.7054108216427584,800.948201696817
2.7055872307990994,800.8956175088084
2.70576363995544,800.844208035437
2.705940049111781,800.7982910940146
2.706116458268121,800.7522885588279
2.706292867424462,800.7062578896038
2.7064692765808025,800.660199869932
2.7066456857371435,800.6141500061448
2.706822094893484,800.5681097918989
2.706998504049825,800.5220289511208
2.707174913206165,800.4759066272388
2.707351322362506,800.4297290126461
2.7075277315188466,800.3835222210323
2.7077041406751876,800.3372737839175
2.707880549831528,800.2909872069752
2.708056958987869,800.2446479165353
2.7082333681442092,800.1982449560417
2.70840977730055,800.151749279879
2.7085861864568908,800.105122101425
2.7087625956132317,800.0584503547135
2.7089390047695723,800.011540411961
2.7091154139259133,799.9643059936438
2.7092918230822534,799.9166157813501
2.7094682322385943,799.8683545505004
2.709644641394935,799.8194719479866
2.709821050551276,799.7700585770987
2.7099974597076164,799.7202713199114
2.7101738688639574,799.6702554257246
2.7103502780202975,799.6201085873769
2.7105266871766385,799.5698850412371
2.710703096332979,799.5196085926832
2.71087950548932,799.4692847526144
2.7110559146456605,799.4189311522624
2.7112323238020015,799.368548116796
2.7114087329583416,799.3181284449245
2.7115851421146826,799.2676854041414
2.711761551271023,799.2172313940257
2.711937960427364,799.166765318508
2.7121143695837047,799.1162845155782
2.7122907787400456,799.0657890940902
2.7124671878963857,799.0152770380764
2.7126435970527267,798.9647479395742
2.7128200062090673,798.9142058132002
2.7129964153654083,798.8636443178162
2.713172824521749,798.813068554628
2.71334923367809,798.7624824910318
2.71352564283443,798.7118769686285
2.713702051990771,798.6612617307501
2.7138784611471114,798.6106446613106
2.7140548703034524,798.5599757751686
2.714231279459793,798.5092689264501
2.714407688616134,798.4584948449742
2.7145840977724744,798.4076852379393
2.714760506928815,798.3568701987214
2.7149369160851555,798.3060864559578
2.7151133252414965,798.2552743000393
2.715289734397837,798.2044511937635
2.715466143554178,798.1536190770458
2.7156425527105186,798.1027722861634
2.715818961866859,798.0519046065639
2.7159953710232,798.0010284352327
2.7161717801795406,797.950145283099
2.716348189335881,797.899255002642
2.716524598492222,797.8483565882018
2.7167010076485627,797.7974507927843
2.7168774168049032,797.7465257097145
2.7170538259612442,797.6955935046699
2.7172302351175848,797.6446542523092
2.7174066442739253,797.5937082413458
2.7175830534302663,797.5427543387643
2.717759462586607,797.4955687827279
2.7179358717429474,797.448967330694
2.7181122808992884,797.4023550831785
2.718288690055629,797.3557358375868
2.7184650992119694,797.3091102183347
2.7186415083683104,797.2624693758862
2.718817917524651,797.2158205013402
2.7189943266809915,797.1691620474153
2.7191707358373325,797.1224971623897
2.719347144993673,797.0758244194684
2.719523554150014,797.0291427859074
2.7196999633063546,796.9824396340459
2.719876372462695,796.9357046287139
2.7200527816190356,796.8889596321865
2.7202291907753766,796.8422036933675
2.720405599931717,796.7954365851779
2.720582009088058,796.7486592967703
2.7207584182443987,796.7018632511054
2.720934827400739,796.6550560669476
2.7211112365570798,796.6082386587084
2.7212876457134207,796.5614116779867
2.7214640548697613,796.5145752780761
2.7216404640261023,796.4677263557951
2.721816873182443,796.4208669294867
2.7219932823387833,796.3739965977205
2.722169691495124,796.3271152363156
2.722346100651465,796.2802236364967
2.7225225098078054,796.2333216368174
2.7226989189641464,796.1864085840083
